"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"605",-0.367320894782071,2.88483263509361,1.95602412594267,-3.46154679519556,3.38922161758962,-0.512309062719881,-1.76058129965136,0.630838874807721,-2.11229679241983,-0.0766957396952222
"606",1.53801989331463,-5.78972143354978,-2.14227366196802,-1.40934937488825,-1.65837838334249,1.55375089763876,-0.964991561810769,0.581453054164885,-0.234725518833925,0.879058598701629
"607",6.30297312042905,1.10688485074865,9.27192843104741,2.34490614775093,-1.9328056285362,0.814927401146405,1.87196216945031,-0.721635965011903,0.305929486138587,0.319390285332055
"608",-1.59912431299368,3.49040615415221,-0.557814196579175,-0.47344556341936,-1.59891130667353,-0.0150954797195515,1.65809978218983,0.102037342884738,-0.00500584586205094,0.502599024386272
"609",-2.82288452106193,1.10990796050118,-1.21149513099394,-1.80128181019862,-1.08230098392582,1.40109158264803,1.02238031251984,-1.41672861028782,0.648926760892803,-1.8411611631769
"610",-0.423151179546621,-1.54940528421546,-1.30260047915024,-1.69655805251472,-0.114114224174898,3.44193873710573,-4.0529096688062,0.0179008296431575,0.21797166201852,0.66510145974952
"611",1.76276552060064,-5.49125264593356,-2.45295719689338,4.87600438741268,0.354065327143172,0.925147165099398,-0.794018622130002,1.96353554555983,-0.2364920848592,1.94522508348435
"612",-12.998301022131,5.13869019609352,2.72558375103961,4.69879486562759,2.41256470458815,-11.1424475557738,-1.59035898425175,-1.93145927767373,1.06032278291186,0.564742101226439
"613",-1.91718102949841,2.98567768227131,-2.25842560665404,0.7196011953317,-2.51825011957067,1.50096652423948,-0.146204595746374,-0.142335183904058,0.258211377120468,0.0658634375742832
"614",-0.467039826552073,-0.346443241070177,-3.20838806619648,-0.568798833116738,-4.06125921889184,3.05926016620024,-4.5590561027303,-2.86785181566202,-2.62940895034528,-0.587019932419395
"615",-0.293340775106966,-1.16588874741103,1.40356660356714,-2.88256834704868,2.38445427957322,1.53338642394559,-2.33398942328336,-1.11761400107546,-0.0247971221436845,-0.241117028544134
"616",-0.243355882034864,3.89993845298033,-1.31909727534309,0.457153401065115,-0.977542597355063,-1.48690944892179,0.630098556877875,-0.680989748610179,0.224462551574528,-1.00125805813381
"617",-7.2968358679628,-0.852607701897942,2.15620904654282,-3.34150405461697,2.87922717978364,2.08858941086159,2.29449269387201,-1.75707698897208,-0.736619099920796,0.207615456538509
"618",-1.20361108188468,3.73979044660894,-1.19153554793428,-1.07920363651671,-1.20932088284689,-3.07424636885193,-0.155607134433123,-1.60044501109165,-0.518171908532156,-0.063850087689423
"619",-7.71630456957216,-2.34197303784163,0.761842999768136,-2.66113053527005,0.958250786582698,2.77172691525077,0.94581370960033,-2.86156163254118,-0.461715337687927,1.04482812926792
"620",-0.287305475585913,1.97613134731925,-2.29501807377661,-0.0903023852715173,-3.00402709888756,0.903479174917686,0.859979897590323,-0.11055825840676,0.515078431476067,0.102512202996355
"621",-3.66149284464847,0.874032533681852,-1.97522557426568,-1.207329823877,-1.82290312496751,1.65453748189837,-0.693817503240349,-3.75408335621439,1.30238999237258,-1.76600204341823
"622",3.42701830578258,1.5805513096417,-2.16477291788238,4.0847157666016,1.55141509272198,-0.210087860936981,0.685754516410912,1.39875071033148,-0.249389035919729,-0.418767071601175
"623",-3.16311231394022,7.11524668647854,-1.54543852295478,0.492943830496597,-3.56010306733914,-2.23806482187632,0.709326263631869,-1.32424576719672,0.418229394657948,0.106147305623531
"624",-1.98601577789078,1.36246502188944,-1.51622210678056,0.219063870092416,-2.72169525522007,0.457862963518282,-1.57245727852111,-0.0627632222108678,0.386697636195204,0.275073998733938
"625",-4.83493405937953,1.88799501560432,0.347970577035995,-0.0192843535438465,0.770726945447655,1.42943390185901,-2.0197380291286,-0.788523114291205,1.53670383059334,-0.358485763265178
"626",3.6301784340629,0.804186889459016,-2.64582415523197,1.67185195605566,0.553823986358749,0.969205572288297,-1.16330564239933,0.0911772244778446,0.289174177116007,0.187294542376237
"627",-2.47010364359942,5.07858073385588,-1.7386594959114,-0.580027717564012,-2.17626750983907,-1.27796904206713,0.368788873657578,-1.60810467084625,0.312678153994523,-0.22982061805496
"628",-0.173435837574693,4.16217210107145,-0.871322185283218,-1.98006188087026,-0.447252790979098,0.131729295626388,-0.24056910646483,-1.1341263318231,0.0149724659255125,-0.0204170618134971
"629",-7.23066350678166,2.61158977214104,0.824525989515641,-1.98345051727437,-0.646761294465725,-2.86018214019021,2.45468844579349,5.45260210552963,-0.108348249950428,1.85183684616986
"630",0.810591799412999,1.66863318468156,-1.90001105609224,2.8607788166867,1.19933602814809,0.479455718236325,-0.631862055836365,-1.19023637760466,-0.647942518574872,-0.116186097491113
"631",0.681249495950108,3.37958183685514,2.60351301501478,-5.61114859342764,4.63893401465456,-0.549267846036623,-1.05535788979782,-0.360103514078006,-3.19334394881792,-0.647686968035112
"632",-7.16449481427974,-1.15347705760479,11.183104832651,11.5067125439622,7.21890880614236,2.13052006366945,-4.65938747631632,1.02583002305098,-5.5698185011783,-0.838449270102941
"633",-0.848703778162282,0.955227533194914,-1.150590270774,0.100651669644163,-1.17395486202678,0.142130346034265,0.609853368804938,-0.911976255766018,0.629296759414062,0.0143455568850037
"634",-6.14657572594704,2.19526715662728,0.268378842283597,-1.6125144721954,-0.576108430926215,1.23388961365454,0.382164160882927,-1.48033757703549,-0.10117391206003,-0.463899317212203
"635",2.76807411711557,-1.78557221299132,-2.78289386519354,2.90875732738868,-0.502294173418062,-1.06831798555794,-0.80162243489161,1.61675243132736,0.247044492668208,0.235560078931339
"636",-2.29843828198916,2.02499255553835,-1.36265941262803,1.74921878588046,-1.5139086874077,-0.181711354833415,0.962009901766252,-0.159609649422277,0.315986686496409,0.380997017918002
"637",1.92841470320874,5.28929774646773,-2.40924118538026,3.43635695452254,0.582355317688087,-0.962407294498302,-4.39302467973875,-1.94258374792808,1.74709929971983,0.809904281321404
"638",-0.616434413157974,-0.361515592087745,1.9799766118593,0.213816299576747,-3.08885566749557,0.300681909761245,0.00201314312314312,0.121511911403813,0.371349726189543,-0.158731592970638
"639",-5.30065252125998,4.60491746356704,-0.979683258787139,4.6936793343905,-2.23427807579406,-1.4092012347781,0.0695590070357559,0.0336410652037446,0.31982679885628,-0.781492252291232
"640",-1.51782223769102,5.73506088793312,-2.31228978680414,1.33087611050546,-3.64257341292036,-4.05110759573666,-1.31165894681739,0.216099465385998,0.46961250113355,-1.22144032437858
"641",-1.87479318408261,0.332642863335662,-0.526459261022379,-3.84418695010299,0.0295047358359714,2.43091139032928,-0.322079007724881,-2.15681064932009,-1.18529875504585,-2.58556167679553
"642",-2.56000892538997,-0.363492654973864,-0.53828984163222,0.85588909911046,2.17675083970257,1.00764273119462,0.455671368161405,-1.30975194425607,-0.103139223264311,0.490315543763548
"643",-5.35276274436123,1.22325931359835,1.14196033984363,-0.254722686958277,1.81793097470553,-3.71766916594466,-4.59143586004051,-0.0411073181976669,1.94942159053958,-0.424949638879365
"644",-0.224293078439404,1.94835942921195,1.34457920479189,-1.86366829720127,0.949541666560551,-16.4323251371571,-5.12495697381415,-4.25204764183499,0.14137288612521,-0.586842582128116
"645",4.27203906043559,-0.683165796862045,-2.43825747813951,0.499402671937218,2.22776233322534,2.95798540696138,-3.56481239575922,-0.0541754323280963,1.57909917823317,-0.945142801025845
"646",-10.6242858630573,1.87765523543088,2.3320501273383,-0.147643781583171,3.15400528761284,0.886015241110921,1.07889794945692,-1.49447817336998,-2.20847852840695,0.186899516353832
"647",3.28142332973924,1.46855715257283,1.21818604339817,-1.045313406005,0.00204361550877475,0.968040593155933,-1.30338675458596,-0.972803462687889,-0.299531954759663,-0.252789694416667
"648",3.33501481495437,-1.61601519079001,-2.18761357930137,1.63221544235495,2.85011415507927,-1.76483913838215,3.49932219617662,-1.1563530535577,0.95315918194288,-1.43444205255927
"649",0.0101114484309678,-0.985954173026005,0.482580999182007,-1.55806738703731,1.65834697223662,0.632362553489983,1.03858822278815,-0.790316846470444,0.265159023204113,0.368917383583786
"650",-13.3164392044282,-4.84532440360957,3.57437152308181,23.125002017129,8.81690252354159,5.09714980031585,-6.77892127728426,-3.12080729538243,-16.2814361163031,-1.17884246073496
"651",1.22156512615928,0.154706304197654,-1.74840837673117,0.437097015880285,-0.458254772791743,2.52215435169685,-0.550481859811825,0.0074403380764363,-0.683139934126655,0.626546959103228
"652",-0.572700265228028,4.78435904277235,-1.88135596567283,-1.36913875762009,-3.11361764844762,0.712581986457885,1.38611954324828,-0.188442939114886,-0.222261077545753,-0.25911664961108
"653",-1.82964946233285,6.09583256360282,1.82682570633728,-7.60479743523701,3.50665875798389,-11.0770628099145,-4.07526307969658,-5.78258505297942,-3.03555374298697,-0.333619239368161
"654",-0.09077706010294,1.67596927832663,-2.02867414947335,0.629237879177959,-1.38319044876485,0.184442456851246,0.717703840204564,-0.971186854061798,0.000524774131066638,0.751142534649741
"655",2.09892060292344,-4.35686062162592,-1.55136757911534,-0.75704980976296,-0.641278578963558,-0.526358004771134,-0.992808897259418,-0.633802743324533,1.07706528630946,0.248315983837585
"656",0.00646686766397937,2.11879466038576,-1.06048668207659,-2.0431900072315,0.227878633580543,1.36450061181173,-0.740788028280683,-2.13443016593405,-0.222520864644445,0.506635645023037
"657",-7.78395013047999,-1.64517671847213,0.389203539594465,4.48409677542049,-1.07081224440836,-0.937212988302889,-0.67605032077755,-0.582955105436923,-0.787164508798273,-0.0739351331783252
"658",4.61789647023524,-0.662116101529545,-2.80958535156605,1.41408499589791,-1.62679844914183,0.459334363064001,-3.54827348026456,0.185915583328588,-0.0801005096587093,0.0934179234368729
"659",0.587706035632157,1.87177986618226,-1.09010310617556,1.26358093142464,-0.647525714963209,0.194859847337373,-1.06182785953963,-0.708522803408652,0.531969033033734,0.0302718487382156
"660",-3.04668548281487,0.17895686287425,1.87347317308233,0.481177630460667,3.24710759753771,3.65433696017344,-15.7798017227816,7.28346615896364,7.1009629861996,0.0719127019729151
"661",-10.2734735790102,0.323744531936496,1.61868040476906,6.45208257015391,0.556043039223825,-2.7423157539335,-0.810978422853155,-1.00705597239618,-0.869274212145316,0.640090250676071
"662",-3.45128469050338,-0.00495416829240004,-0.254726832302619,4.67416495686208,0.605867112214458,-0.381054123367894,-0.724360123486918,-0.343047676875681,0.226600493580866,-0.11176948064095
"663",2.45759493328327,2.08784813727315,0.103298823477536,-0.677773642348554,0.171051556348866,-0.0590480185366048,-0.541020466072064,-1.0433491105391,0.589371157354409,0.153565240172098
"664",-4.123788972026,0.845062663859736,0.948654630859408,3.38138142898106,-0.929648643301663,2.25179019490812,-0.361825725318248,-0.970576018244264,0.944835381516584,-1.09590744974869
"665",-0.246300589889842,-1.84481648906741,-1.05623832067996,-0.363177158282537,-0.911813276289469,1.81438841703495,-1.91907614148839,-0.0311594341670395,1.70793117085734,-0.234424759513981
"666",-4.23384643902907,1.5286781624985,-0.292444513810804,-3.74699009970438,0.0476952319604077,2.33148219906591,1.10433482255161,-0.259736432754209,0.59163399964053,0.974568776673774
"667",-7.02692578187995,3.17377448335937,0.412020909971598,-1.43670851576678,-0.504338712678058,-0.147613924744228,1.9108931044849,-0.00870293219007688,1.09885485173832,0.826984385489461
"668",-10.0064245584397,2.31433217032516,0.560714055820577,6.49862144621131,0.268515641078188,-0.400434436597834,-0.203235380360518,-0.340266929315171,-0.467570119290666,0.550566793352582
"669",2.96186584783336,2.20987293722134,-1.99491725504052,1.52691247492693,-1.40709184658417,0.501134752677029,-0.286432655078829,0.385044099175817,0.738374229384769,0.495025281525029
"670",-2.69964667296918,-9.78324298854977,1.87282140390709,-3.93549731767826,0.72567097071096,-1.1607358062972,-1.00013004289307,0.236467676010692,0.371603875767066,0.111474507051673
"671",-7.10081424555332,-7.018026853366,0.68939051799941,0.90337974504319,-2.37233336704354,-0.30886518517556,-1.12263251631852,-3.88198674123982,-0.815519202630278,-0.567415048377891
"672",0.966357389135667,3.47351121862522,-1.17629183395036,0.864400472510425,0.114419055425091,-3.44234185074139,-0.648347208258285,0.821381530351821,2.60817394305676,-1.74515654920874
"673",4.05298685738046,-2.92276629736421,-3.16484329336681,3.88254671331714,0.71613863229448,1.34569726926394,-0.582954544578368,1.10946856682148,0.339047386113327,1.22487578632867
"674",-1.5923222322059,-3.64766626592602,-1.12509174467324,-1.74984682490553,0.830842316971109,3.89121888848327,1.08223433825903,-3.19605824026375,1.57029392711662,-1.15134466766552
"675",-5.11818424056581,-0.960860572022873,2.26823720006968,1.8861236095241,6.43467580361642,0.0496456430572333,0.693393922225015,0.0969543641241895,3.51735479839994,1.01865241646815
"676",3.87310676622806,-3.59102203697204,-0.37775479494744,-1.50345280313482,3.79486393823468,0.911224370793632,0.340940164451039,-1.62806677762381,1.26986340546736,0.277882706454063
"677",-3.44642621253676,-4.21597730575728,-0.246991630769523,-2.00531834820448,-0.631559115115467,1.86172240660547,-1.3894344942611,-0.920622659182091,-1.87956638164373,1.38921310722211
"678",-1.0398954289354,-11.5216663975176,0.6766282421269,-2.66115337490401,-1.95176036658454,-2.70090866021887,-0.0745572688408345,-0.928124781487459,0.0138079192388378,-0.678424226752682
"679",-17.9406590713965,-4.1647428515885,6.90818556766065,11.8656892198424,12.9876859284764,8.44749150060432,12.8367500233367,2.0348733355567,69.2476414103052,-0.397061170276482
"680",-9.0050483295969,-11.3648875389507,3.21370429272331,0.98332567398126,0.275798641622098,1.17301248945929,-1.71571699661884,0.787160538648399,0.0306204523354769,-5.54411598026004
"681",-0.487723753422227,-3.88500155491882,-1.65190634596411,-2.92675386259009,-2.3770880296172,0.589955120867209,0.0580324832015975,-0.908578232780555,-0.0388716025166605,-1.41653980708252
"682",2.9332018491439,1.37739051329559,-2.12271897599688,-0.323837966234706,-1.15958237092797,0.221359141623245,-0.548113996115677,-0.706725466551548,-0.0942037578840556,-0.25514204443567
"683",5.01441965680845,-4.47448967718185,-1.83444844495727,3.58385423917211,-0.701624401153335,0.846951868280295,-1.0340910543038,1.55755158577258,-0.579123897775563,0.654744693796947
"684",-1.42139737983321,2.22517753940553,0.502217679089836,-0.356999064764117,-2.21547549922149,1.58167898569039,-0.516757083405379,-0.101255463722375,0.704579921538885,-0.805865545440396
"685",-1.50989560515292,2.65122620652726,0.392201488560145,1.70046300056574,2.4675489152444,-1.69045282371514,1.28085056500986,-1.53792571983115,0.0690679144598758,-0.761818010369627
"686",-3.9423234562336,-3.74760685177743,-0.671366576059192,-2.87404231445406,-3.94944710165298,1.79389438757901,-0.751612880322665,0.42368581360998,-1.1690906900522,0.116683413447483
"687",-2.52979887429109,4.41694094100166,1.38688358381289,-4.92183081486387,2.81444339033724,-0.922113269506236,-0.353538643344427,-1.30250542006679,-0.887406374067561,0.178120764357087
"688",3.49286809768397,3.38409533050941,-1.67616202976845,1.87974478084531,1.30804887888292,1.19675631099227,-2.56124712446744,-0.232082939915509,0.329252702436318,-0.337286935607823
"689",-2.93826838799921,0.466170784760656,-1.83731871362309,-1.83504706295311,-2.84342480163568,2.38554923458415,1.98251681929283,-3.02860600559196,-0.731019199782361,-0.0119097434480713
"690",-4.16632268907124,1.59573272906315,-1.53513999394912,1.30506907742383,-2.5759408746422,1.28504291415078,-0.841676195745843,-0.584524049061215,0.296373287534907,0.116812928411958
"691",1.72956992482228,3.19285737533808,-2.09226818385034,1.05070288160266,-0.573489671987952,-0.540002041255688,-0.661438655010131,-0.775546407421698,0.30830825238529,-0.499209436233548
