"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54"
"368",0.00213982865227363,0.00179557820641795,0.00226678150554655,0.0031377709534398,0.00336201818641217,0.00132400714959893,0.0026288598473769,0.00180522694403872,0.00258004338094907,0.00332406738891273,0.00273981135195426,0.00198291471738551,0.00250044536725805,0.00559873503706371,0.00369795084192531,0.0029119467624359,0.0021429444019346,0.00481556491676697,0.00134271694215678,0.00354237510482721,0.000346541115345622,0.000633692620244043,0.00456871157049191,0.001070118106515,0.00389690141587408,0.00411995913594343,0.00458895951377921,0.00383559385331561,0.00489618397361505,0.0029115166079763,0.00456620919944852,0.00808170173329771,0.005814511743791,0.00470794046567313,0.00721841872978447,0.00516529295357313,0.000306566369808221,0.000845925784197597,0.00165745210630241,0.000614776506208484,0.00186601045306907,0.00294236568388739,0.00390963768019162,0.00160767227797006,0.00445952516493384,0.0041716188038163,0.00108442026492124,0.00746295387130021,0.00880180439953082,0.00719579485035082,0.00584210356509293,0.00743160891183382,0.0057544616148353,0.00530940791220072
"369",0.000506620748010759,0.001103571794692,0.000624267776538875,0.00178261442660621,0.00226323528483214,0.000568885025155126,0.0056613809239627,0.00595454702646536,0.00431006815385944,0.00600280526167188,0.00713094263782739,0.00330468071986275,0.0053463463174934,0.00817849946798141,0.00851418446787046,0.00664846162005325,0.00544875664455162,0.00931911619410318,0.00139313786479485,0.00166192525111413,0.00114372000753627,0.00164149560016625,0.00431700241680073,0.00109868473583764,0.00491734505218184,0.00779625165887012,0.00577466870973168,0.00424672071652719,0.00647154595573579,0.00507896547314351,0.00457692932364289,0.00852145581165919,0.00187446252421353,0.00576830741426752,0.00761203794064893,0.00307027249870707,0.00149630453816495,0.00209704817309086,0.000944009908884921,0.00125467916525631,0.0039448196470516,0.00169661077928302,0.00624890077534768,0.00727585441959664,0.00418518833024785,0.00525948991778731,0.00671810507732745,0.00521213671958611,0.00569254838757439,0.00533170496958087,0.00210631183364211,0.00533306635702849,0.00405867906816808,0.00334164968795716
"370",0.00333285971397123,0.00393265839351908,0.00293577920480249,0.00389676137720485,0.00533218943987453,0.00301283477782078,0.00408136641532928,0.00504642002837083,0.00382797851422103,0.00450953513113124,0.00529955681635645,0.00409187813077086,0.00807724397670653,0.0075357489430534,0.00456914380922776,0.00917977608424884,0.00651534770292519,0.00499470373668363,0.00414491976372842,0.00528474535711041,0.00401529672711954,0.00363987577436253,0.00650977512867563,0.003903329098782,0.00526848861499321,0.00518518200836974,0.00577245902099961,0.00573674862309715,0.00525232872998289,0.00570706476178753,0.00289511851195606,0.00485907792293703,0.00261806797655172,0.0032118012083522,0.00401920963884133,0.00280617293588027,0.00195270993357256,0.00370516771410472,0.00280117692690991,0.00251277530777128,0.00524777807404542,0.00204270911230581,0.00173427533444986,0.00404966531079628,0.00160832245357395,0.00135656880064634,0.00469349792673229,0.00166773433952833,0.00062613660527011,0.00452766404290454,0.000850124883332545,0.00124294493771784,0.00323881446460517,0.000744713886750656
"371",0.00195035372845984,0.00368828097874917,0.00442135624972861,0.00218094493088087,0.00426072888195419,0.00423784717966011,0.00737959334730813,0.00276750601659953,0.00362518151687739,0.00788291468535729,0.00247610031351645,0.00273836752202263,0.00633988592819805,0.00304710141185633,0.00373039852305526,0.00581395251780772,0.00226676926087738,0.00254370405179622,0.00431177528448061,0.00587244025220688,0.00511268524173852,0.00452965686483047,0.00728551764235824,0.00415152790067687,0.00826816246567405,0.00718885970088021,0.007350889016613,0.00840323253168652,0.00649315399212672,0.00683534271207601,0.0050310767298262,0.00577092973952627,0.00514841102064037,0.00591269543802433,0.00485231056654885,0.00472805997828979,0.00210801251446588,0.0013905012184607,0.0017457552016673,0.000706841430466168,0.00264061129141274,0.0025475198733962,0.00342753553517867,0.00106658385971636,0.00331185577889382,0.00200222109714507,0.00168750938198826,0.00399883982214294,0.00320126473280885,0.00272013902225589,0.00101364981442934,0.0034258430807919,0.001145797487469,0.00283253078220228
"372",0.00265561078299642,0.00167611644009435,0.00277754885632973,0.00344026972534888,0.00326010131428846,0.00195621139541318,0.0038006741503368,0.00300328001639439,0.00419799631924073,0.00463865134901605,0.00286709278512415,0.00296306564375214,0.0026244125511477,0.00328353199031522,0.00268658629061177,0.00284403784806697,0.00183161312575385,0.00210577628987003,0.00609904772623281,0.00606263494434478,0.00549563273193602,0.00522286713035484,0.00768665464945917,0.00505415940076456,0.00701410042419927,0.00563972922738365,0.00613361144543025,0.00644766035723091,0.00554097497645815,0.00651917990123651,0.00322686495581798,0.00474604718923645,0.00436416951058022,0.00264164526992724,0.00342864431828992,0.0040628754014783,0.00305534475375346,0.00230211952495847,0.00320765382736459,0.00265231546413312,0.00388975271661791,0.00359986196663143,0.00412178506487451,0.00309176268173909,0.00329771454767198,0.00348309917123814,0.00294933405725819,0.00328065320578176,0.00323863239399272,0.00293213777381347,0.00337871504000912,0.00294260419553768,0.00127148173361036,0.00316113911583244
"373",0.00533748625484349,0.0061149017731992,0.00594068474805157,0.00488886707563484,0.00724833700475024,0.00445288745520041,0.00682352579991875,0.00546337519256059,0.00662948109422726,0.00798583254333842,0.00526379510545842,0.00635791608604928,0.00379956809275755,0.00834344225161782,0.00464284271726645,0.00348505325652947,0.00666552839630412,0.00418769719669945,0.00280017422341825,0.0131367900146186,0.00373570414869037,0.00292136395802007,0.0128845484860959,0.00338130765271871,0.00601819987149573,0.00726669303539322,0.00738623035062153,0.00532100033926808,0.00698520862088383,0.00727698873471111,0.00269612345511679,0.00977602932228136,0.00246687835103551,0.00267386621385928,0.00906617051716075,0.00233245473923956,0.00172759212460958,0.0105889586603252,0.00283864152378218,0.00133695894401144,0.0100067544617089,0.00357760775476745,0.00455506620754766,0.00629083628397866,0.00529501557748317,0.0046069586544666,0.00683899105613617,0.00586140100114171,0.00568841124019074,0.00540829593953566,0.00273130775726882,0.00647992189055259,0.00334852190851497,0.00294995203665113
"374",0.00321940944099019,0.00278515434059055,0.00128246498293803,0.00278749011712363,0.00459992929335955,0.000990190409107052,0.00230444951686533,0.00193574075230606,0.00298466535040583,0.00291367764896084,0.00249033727684436,0.00255009819152351,0.000913975400253746,0.00161477643315643,0.00283414260398892,0.00134876510136814,0.00129081892731295,0.00247620857667683,0.00450383497695579,0.00524451578090348,0.0048637608104091,0.00380401193706978,0.00566867035739717,0.00358837438618854,0.0036934835968387,0.00290771483769676,0.00343972924894245,0.00377948791125814,0.00451228890477408,0.00473163351822257,0.0026041981599353,0.00283123628277049,0.00182818489795176,0.00194784287344566,0.00347673397203318,0.00224577443188188,0.00203592117431703,0.00180020420963066,0.00199880763973664,0.000851376561938843,0.00347668933806231,0.00131574961988909,0.00626299386584142,0.00607211854004582,0.00629719211591945,0.0060447774379492,0.00520663773095787,0.00537460536084012,0.00391262820832923,0.00300147595207621,0.00203993396869956,0.00382736049641592,0.00424496813864324,0.00200546315498969
"375",0.00105455396242329,0.00115144658508857,0.00466101953346544,0.00200728536729676,0.00277870827432875,0.00251077067327339,0.00323844252652898,0.00402222627809813,0.00540789064415339,0.00508604460841529,0.00451760043474663,0.00483082881953438,0.00136717126812263,0.00256753352333307,0.00550783896326563,0.00160565832306462,0.00114328052251627,0.00373859253388024,0.00211135335521709,0.0030102244168137,0.00285651874377086,0.0023529005480786,0.00453113027097905,0.00184525028047165,0.0054908914744796,0.00729592290681329,0.0057534131310052,0.00482140992884572,0.00815709262060578,0.00647274375863522,8.83899263482488e-05,0.00509940499487433,0.000290157907157347,0.00101983197770972,0.00234517129804551,4.85845682981118e-05,0.00458381244718481,0.0022586440428741,0.00147386599942879,0.00167108278423242,0.00414377287053901,0.00202304363835004,0.00668272034597025,0.00726698698197459,0.00484889728502952,0.00444823422437843,0.0078347511463617,0.00432375653528634,0.00682748508689597,0.00385464360145688,0.00161656345060812,0.00322115865707621,0.00230336707038116,0.00076571209933771
"376",0.00340268337369713,0.00268012431235837,0.00215051712836145,0.00338808989882351,0.00434760795688312,0.00174488134121888,0.0043778943241074,0.00352830247061487,0.00375527318359727,0.00505103658599525,0.00316107021675074,0.00486483766203459,0.00375256287086943,0.00554753167039109,0.00521543337260877,0.00474694088656803,0.00424676109918826,0.00482628322701712,0.00280529752785952,0.0036295665110119,0.00274768797144804,0.00268796595603813,0.00471827746790728,0.00332269790041996,0.00603182190254917,0.00725022332973448,0.00518133785385648,0.00686251038920289,0.00797499857118489,0.00527167519007837,0.00478851208397534,0.00929658507476214,0.00449361616760303,0.00572625642400484,0.00752490879733702,0.00443582149691706,0.00137116908143989,0.000788257516415384,0.00511888711564127,0.000960162068461932,0.00312391191621466,0.00292465853792633,0.00220007375112642,0.0030389605320267,0.00510208359844079,0.00315352584168853,0.00399328428477913,0.00467062556993802,0.00365319623263205,0.0043040783655656,0.0017232509806996,0.00313998984617129,0.00207863766741318,0.00163297355642522
"377",0.00392187103367587,0.00216457138394506,0.00232246049174196,0.00377589801679268,0.00303649620450679,0.00205158019720762,0.0048505176501536,0.0032710126225616,0.00332458826830937,0.00464900471922153,0.00336685559195673,0.00328419586995489,0.00504004901667701,0.00336924095120356,0.00394177958564409,0.00534269840255347,0.0036331878451035,0.00434077767149057,0.00440232913575999,0.00522655855549657,0.00425005194939143,0.00406035331580546,0.00556419475860025,0.00394203299376328,0.00426713960334741,0.00490919873525495,0.00415221208717928,0.00439480364520137,0.00503000624723529,0.00397011452096824,0.00460822146397932,0.00474569304383032,0.00470602607605103,0.00555033866078309,0.00529089939267402,0.00493684721697764,0.00195358804747605,0.00184301229497045,0.00209638135849456,0.00207729870440385,0.00230241240015039,0.00202685773963845,0.00410424171649188,0.00220392034305933,0.00252830013161564,0.00491355744251978,0.00250012800677278,0.00278732894379458,0.00396896198376306,0.000732912106575586,0.00195421742191033,0.00397324429054691,0.000876165861781049,0.00194592774387619
"378",0.000814737198147056,0.00116075953456751,0.000236297798401831,0.00268769232073851,0.00327454342529067,0.000269650471450356,0.00298643392150049,0.0065144997569883,0.00279470504683238,0.00371527467520795,0.00476156143477738,0.00161675884538556,0.00380387085257508,0.00897071302679636,0.00470402940988891,0.00451498821510873,0.00788769648512836,0.00400042711826328,0.000948734741460416,0.00047146032963637,0.00156942884973257,0.00335933710188076,0.00151272016567181,0.00130779429698405,0.00449826204973572,0.00523682058421029,0.0039821151288726,0.00422289223883139,0.00534449325914377,0.00414294405260593,0.00497470568187295,0.00771553610639245,0.0040478332115054,0.00449503316094625,0.00678504178241661,0.00395519717629969,0.00308720319699124,0.00278146198382918,0.0014699314281397,0.00178065001130445,0.00274716891677506,0.00212735767846726,0.00331555325334743,0.00497789454095914,0.00356856207855839,0.00310185373070314,0.00534218385642502,0.0045530012158214,0.00273980798896277,0.00779826014383639,0.00365928509575903,0.00257374969324909,0.00685489170980003,0.00352582511698532
"379",0.000249738779661601,0.00117548118227033,0.000200119177900516,0.000860021646065893,0.00173011067920921,0.000249161871591439,0.00184227879423415,0.00157609432761768,0.00105900796510108,0.0018985914992339,0.00230181921390547,0.00119795516199083,0.000231671086394605,0.00154562418966969,0.000217168916975783,0.000757710375426014,0.00131315433310081,0.000226034797314132,0.00172618672853709,0.00231193222301419,0.00143554791322617,0.00139947808103221,0.00327965937137233,0.00140404412444627,0.00267281944206124,0.00291736067009355,0.00275755281992944,0.0030085011350707,0.00299092985848487,0.00297759264220906,0.001065488600461,0.00207890232596292,0.0010208291373453,0.00106262933753717,0.00275043965316547,0.00106435780038179,0.00109953291946231,0.00159100570708856,0.00115244271894652,0.00112463088152855,0.00224241740422373,0.000664371867509543,0.00216682780699905,0.0032156276711113,0.00260611522439612,0.00243218070678532,0.00304012535597152,0.00222869514844217,0.00148820024917321,0.00288508300882491,0.00149631926409788,0.00171344057582751,0.00360844067496124,0.00161001426581768
"380",0.00333816330238925,0.00196362313226429,0.00283853389295219,0.00316511041154208,0.00241141497858758,0.00145180005283934,0.00332169261815579,0.00231220914543404,0.00341367372986229,0.00449406103264616,0.00337559310484054,0.00244514182751498,0.00501712626694289,0.00590829978372793,0.00487244165219225,0.00583322305849761,0.00746138713512767,0.00500417002134802,0.00229353517771502,0.00298055702704221,0.00225192173629449,0.00193961908795419,0.0041926089752637,0.0014742049065623,0.00628860546462794,0.00603374386123628,0.00527079826389068,0.00530119876545762,0.00570455695420864,0.00461837193759434,0.0039882059664179,0.00373370233095194,0.00351026415272885,0.00351430064505698,0.00782502529987624,0.00328545683301024,0.00223394288910399,0.0033309841335926,0.00182405763464708,0.00138187586027473,0.00403107062257191,0.00218147977601865,0.00483382264836138,0.0039544372397968,0.00287342127244972,0.00316152437554202,0.00241788676541586,0.0022336259678651,0.00485705116386012,0.0037042391733475,0.00196296456744521,0.00459112894037734,0.00717748317028476,0.00276318749835178
"381",0.00311869859336043,0.0045117356454374,0.00543558945023844,0.00437573305215271,0.00652420008042521,0.00342144547397177,0.00533624570052681,0.0081653657737099,0.00521098749599561,0.00422023339217268,0.00606631029267882,0.00457028514620904,0.000864884418747571,0.0022259498330119,0.00238365017671978,0.00397933966948521,0.00668895919080397,0.004786985842853,0.00251345500783062,0.00786023556992397,0.00395540885841993,0.00250145538706419,0.00866411852269146,0.00350713508595921,0.00355510373351428,0.00776205676900616,0.00510526441095562,0.0041070783719408,0.00637447972490728,0.00411224966722053,0.00236051722378563,0.00445261214791716,0.00347298179283561,0.00215048832522817,0.0110617017003936,0.00343204264239128,0.00277931849079883,0.0024399850570453,0.00194957104329348,0.00106187885412629,0.00561785397162138,0.00671007640511108,0.004185467870906,0.00864341027292648,0.00831356570540822,0.00528459245575334,0.00681136451514565,0.00511337164698836,0.00309692840951152,0.00262120807453853,0.00343848753616795,0.0056918413465483,0.0048435307770839,0.00129117009576806
